,timestamp,DeviationID ValueY,CuStepNo ValueY,LevelMainTank ValueY,YC10001_MV ValueY,PI12002_PV_Out ValueY,PI12003_PV_Out ValueY,YC14001_MV ValueY,FIC14002_MV ValueY,FIC14002_PV_Out ValueY,FIC14002_SP ValueY,YC14006_MV ValueY,PI14012_PV_Out ValueY,YC23001_MV ValueY,YC22001_MV ValueY,YC21001_MV ValueY,FIC23002_PV_Out ValueY,FIC23002_MV ValueY,FIC23002_SP ValueY,FIC22002_MV ValueY,FIC22002_PV_Out ValueY,FIC22002_SP ValueY,FIC21002_MV ValueY,FIC21002_PV_Out ValueY,FIC21002_SP ValueY,YS23004_Ctrl ValueY,YS22004_Ctrl ValueY,YS21004_Ctrl ValueY,LIC23002_MV ValueY,LIC23002_PV_Out ValueY,LIC23002_SP ValueY,LIC22002_MV ValueY,LIC22002_PV_Out ValueY,LIC22002_SP ValueY,LIC21002_MV ValueY,LIC21002_PV_Out ValueY,LIC21002_SP ValueY,PIC14007_MV ValueY,PIC14007_PV_Out ValueY,PIC14007_SP ValueY,YC14008_Ctrl ValueY,PI10003_PV_Out ValueY
204543,2018-10-26 09:22:26,8,8,69.407470703125,100,0.0428240299224854,1.640625,35.3273391723633,35.330982208252,1967.00244140625,1979.14575195313,12.5,0.324652791023254,80.4557571411133,0,90.3735656738281,445.746520996094,80.4557571411133,456.700500488281,0,0.0,0.0,90.3735656738281,550.27490234375,552.200134277344,0,0,0,456.700500488281,9.61545085906982,10,0.0,11.4249134063721,2,552.200134277344,13.4603586196899,15,10.0,0.176720321178436,0.200000002980232,0,0.0016974154859781
204544,2018-10-26 09:22:27,8,8,69.2213134765625,100,0.0422453880310059,1.63657402992249,35.2126770019531,35.2097129821777,1986.45520019531,1979.14575195313,12.5,0.324652791023254,80.4169464111328,0,90.3735656738281,445.529510498047,80.4169464111328,455.803497314453,0,0.0,0.0,90.3735656738281,551.721618652344,552.341247558594,0,0,0,455.803497314453,9.61863422393799,10,0.0,11.4344615936279,2,552.341247558594,13.4699068069458,15,10.0,0.176902085542679,0.200000002980232,0,0.0016909413971006
204545,2018-10-26 09:22:28,8,8,69.0682983398438,100,0.0410879850387573,1.63483786582947,35.1950759887695,35.1960830688477,1986.18395996094,1979.14575195313,12.5,0.322916626930237,80.6473541259766,0,90.3735656738281,447.554962158203,80.6473541259766,462.061462402344,0,0.0,0.0,90.3735656738281,552.517333984375,552.810485839844,0,0,0,462.061462402344,9.61783885955811,10,0.0,11.4312791824341,2,552.810485839844,13.473090171814,15,10.0,0.176958620548248,0.200000002980232,0,0.0016947141848504
204546,2018-10-26 09:22:29,8,8,68.7637176513672,100,0.0428240299224854,1.63425922393799,35.2575454711914,35.2291831970215,1977.76904296875,1979.14575195313,12.5,0.322916626930237,80.3231811523438,0,90.3735656738281,449.580444335938,80.3231811523438,461.172271728516,0,0.0,0.0,90.3735656738281,553.023742675781,553.194091796875,0,0,0,461.172271728516,9.62102127075195,10,0.0,11.433666229248,2,553.194091796875,13.4778642654419,15,10.0,0.177168279886246,0.200000002980232,0,0.0016861385665834
204547,2018-10-26 09:22:30,8,8,68.5133972167969,100,0.0422453880310059,1.64120364189148,35.2318115234375,35.2322425842285,1977.71411132813,1979.14575195313,12.5,0.322337985038757,80.1817855834961,0,90.3735656738281,450.954864501953,80.1817855834961,460.259094238281,0,0.0,0.0,90.3735656738281,552.734375,553.28515625,0,0,0,460.259094238281,9.62420463562012,10,0.0,11.4392356872559,2,553.28515625,13.488208770752,15,10.0,0.177200645208359,0.200000002980232,0,0.0016771485097706
204548,2018-10-26 09:22:31,8,8,68.1680603027344,100,0.0422453880310059,1.64699077606201,35.221363067627,35.2165985107422,1975.63708496094,1979.14575195313,12.5,0.32002317905426,80.175048828125,0,90.3735656738281,452.401611328125,80.175048828125,463.581359863281,0,0.0,0.0,90.3735656738281,552.589721679688,553.24951171875,0,0,0,463.581359863281,9.625,10,0.0,11.442419052124,2,553.24951171875,13.500940322876,15,10.0,0.177367299795151,0.200000002980232,0,0.0017126253806054
204549,2018-10-26 09:22:32,8,8,67.7868957519531,100,0.0428240299224854,1.64699077606201,35.1436958312988,35.1466522216797,1988.2060546875,1979.14575195313,12.5,0.318865776062012,79.9712295532227,0,90.3735656738281,453.559020996094,79.9712295532227,455.383666992188,0,-0.144675925374031,0.0,90.3735656738281,552.445007324219,553.746398925781,0,0,0,455.383666992188,9.63216114044189,10,0.0,11.447193145752,2,553.746398925781,13.5033273696899,15,10.0,0.177400499582291,0.200000002980232,0,0.001716332277283
204550,2018-10-26 09:22:33,8,8,67.4548950195313,100,0.0428240299224854,1.63310194015503,35.1073265075684,35.1079063415527,1986.12902832031,1979.14575195313,12.5,0.319444417953491,79.9151916503906,0,90.3735656738281,453.776031494141,79.9151916503906,451.414611816406,0,0.0,0.0,90.3735656738281,552.372680664063,553.57861328125,0,0,0,451.414611816406,9.63693523406982,10,0.0,11.459924697876,2,553.57861328125,13.5184459686279,15,10.0,0.177569389343262,0.200000002980232,0,0.0017102435231208
204551,2018-10-26 09:22:34,8,8,67.1783142089844,100,0.0428240299224854,1.64583325386047,35.1892166137695,35.1924514770508,1968.36889648438,1979.14575195313,12.5,0.318287014961243,79.2191314697266,0,90.3735656738281,453.993041992188,79.2191314697266,437.337982177734,0,0.0,0.0,90.3735656738281,551.794006347656,553.73779296875,0,0,0,437.337982177734,9.64727973937988,10,0.0,11.4718599319458,2,553.73779296875,13.5271987915039,15,10.0,0.177626222372055,0.200000002980232,0,0.001711264019832
204552,2018-10-26 09:22:35,8,8,66.9541625976563,100,0.0428240299224854,1.64872694015503,35.2089424133301,35.1575736999512,1985.14367675781,1979.14575195313,12.5,0.318287014961243,78.7184524536133,0,90.3735656738281,454.282409667969,78.7184524536133,436.047241210938,0,0.0723379626870155,0.0723379626870155,90.3735656738281,551.794006347656,554.309204101563,0,0,0,436.047241210938,9.65046310424805,10,0.0723379626870155,11.4782257080078,2,554.309204101563,13.5279951095581,15,10.0,0.177810728549957,0.200000002980232,0,0.0017019496299326
204553,2018-10-26 09:22:36,8,8,66.7698059082031,100,0.0434027910232544,1.640625,35.206127166748,35.1077728271484,1994.65368652344,1979.14575195313,12.5,0.317708373069763,78.7598114013672,0,90.3735656738281,450.593170166016,78.7598114013672,431.875152587891,0,0.0,0.0,90.3735656738281,551.576965332031,554.544982910156,0,0,0,431.875152587891,9.65523719787598,10,0.0,11.4798173904419,2,554.544982910156,13.53515625,15,10.0,0.177857309579849,0.200000002980232,0,0.0016923686489462
204554,2018-10-26 09:22:37,8,8,66.6281585693359,100,0.0410879850387573,1.66435194015503,35.1499671936035,35.2881278991699,1961.4853515625,1979.14575195313,12.5,0.317708373069763,78.5930023193359,0,90.3735656738281,447.627319335938,78.5930023193359,427.632446289063,0,0.0,0.0,90.3735656738281,552.22802734375,554.3212890625,0,0,0,427.632446289063,9.66001129150391,10,0.0,11.4861831665039,2,554.3212890625,13.5510702133179,15,10.0,0.178031980991364,0.200000002980232,0,0.0016867346130311
204555,2018-10-26 09:22:38,8,8,66.5305023193359,100,0.0428240299224854,1.65682864189148,35.2251319885254,35.2250213623047,1979.5166015625,1979.14575195313,12.5,0.318865776062012,79.6182479858398,0,90.3735656738281,444.444458007813,79.6182479858398,433.438049316406,0,0.0,0.0,90.3735656738281,553.023742675781,554.17431640625,0,0,0,433.438049316406,9.65921592712402,10,0.0,11.4973230361938,2,554.17431640625,13.565393447876,15,10.0,0.178046375513077,0.200000002980232,0,0.0016991018783301
204556,2018-10-26 09:22:39,8,8,66.4671173095703,100,0.0428240299224854,1.64409732818604,35.3388023376465,35.3618698120117,1964.10485839844,1979.14575195313,12.5,0.32002317905426,79.9216690063477,0,90.3735656738281,441.984954833984,79.9216690063477,443.548675537109,0,0.0,0.0,90.3735656738281,553.24072265625,554.145385742188,0,0,0,443.548675537109,9.65603256225586,10,0.0,11.4973230361938,2,554.145385742188,13.5773286819458,15,10.0,0.17813965678215,0.200000002980232,0,0.001721964450553
204557,2018-10-26 09:22:40,8,8,66.4340515136719,100,0.0445601940155029,1.64409732818604,35.2755432128906,35.2736625671387,1985.41833496094,1979.14575195313,12.5,0.321180582046509,80.8154525756836,0,90.3735656738281,440.104156494141,80.8154525756836,457.942810058594,0,0.0,0.0,90.3735656738281,553.530090332031,553.947875976563,0,0,0,457.942810058594,9.65046310424805,10,0.0,11.4973230361938,2,553.947875976563,13.5924482345581,15,10.0,0.178157716989517,0.200000002980232,0,0.0017114053480327
204558,2018-10-26 09:22:41,8,8,66.4237976074219,100,0.0428240299224854,1.64872694015503,35.2602500915527,35.2386360168457,1988.91674804688,1979.14575195313,12.5,0.321759223937988,81.1179428100586,0,90.3735656738281,438.874420166016,81.1179428100586,455.222473144531,0,0.0,0.0,90.3735656738281,554.398132324219,554.283386230469,0,0,0,455.222473144531,9.65444183349609,10,0.0,11.494140625,2,554.283386230469,13.597222328186,15,10.0,0.178278118371964,0.200000002980232,0,0.0016898610629141
204559,2018-10-26 09:22:42,8,8,66.5355682373047,100,0.0399305820465088,1.64814805984497,35.3083419799805,35.3091316223145,1976.51257324219,1979.14575195313,12.5,0.323495388031006,81.0782852172852,0,90.3735656738281,442.418975830078,81.0782852172852,458.199340820313,0,0.0,0.0,90.3735656738281,554.470458984375,554.449157714844,0,0,0,458.199340820313,9.65523719787598,10,0.0,11.4957323074341,2,554.449157714844,13.6051788330078,15,10.0,0.178305864334106,0.200000002980232,0,0.0016801839228719
204560,2018-10-26 09:22:43,8,8,66.6976470947266,100,0.0405092239379883,1.64814805984497,35.2812347412109,35.4092102050781,1964.48937988281,1979.14575195313,12.5,0.322337985038757,81.2443542480469,0,90.3735656738281,445.529510498047,81.2443542480469,462.603698730469,0,0.0723379626870155,0.0,90.3735656738281,554.108764648438,554.861450195313,0,0,0,462.603698730469,9.65523719787598,10,0.0,11.4949359893799,2,554.861450195313,13.608362197876,15,10.0,0.178441762924194,0.200000002980232,0,0.0016845886129885
204561,2018-10-26 09:22:44,8,8,66.8304290771484,100,0.0457175970077515,1.64351844787598,35.4052238464355,35.342716217041,1982.46569824219,1979.14575195313,12.5,0.318865776062012,80.5923309326172,0,90.3735656738281,449.074066162109,80.5923309326172,461.220733642578,0,0.0,0.0,90.3735656738281,553.313049316406,554.815307617188,0,0,0,461.220733642578,9.65841960906982,10,0.0,11.5108509063721,2,554.815307617188,13.6202974319458,15,10.0,0.17851310968399,0.200000002980232,0,0.0016881255432963
204562,2018-10-26 09:22:45,8,8,66.9358367919922,100,0.0416666269302368,1.63541674613953,35.3284568786621,35.2782173156738,1987.93481445313,1979.14575195313,12.5,0.317708373069763,80.1841278076172,0,90.3735656738281,451.678253173828,80.1841278076172,455.495300292969,0,0.0,0.0,90.3735656738281,552.445007324219,554.558349609375,0,0,0,455.495300292969,9.66399002075195,10,0.0,11.5188074111938,2,554.558349609375,13.636212348938,15,10.0,0.178743243217468,0.200000002980232,0,0.0016882841009646
204563,2018-10-26 09:22:46,8,8,67.0196075439453,100,0.0422453880310059,1.64641213417053,35.3252716064453,35.3265228271484,1974.98132324219,1979.14575195313,12.5,0.318287014961243,80.0779571533203,0,90.3735656738281,453.197326660156,80.0779571533203,456.928894042969,0,0.0,0.0,90.3735656738281,552.010986328125,554.790954589844,0,0,0,456.928894042969,9.66558170318604,10,0.0,11.5267648696899,2,554.790954589844,13.642578125,15,10.0,0.178802043199539,0.200000002980232,0,0.0017009139992296
204564,2018-10-26 09:22:47,8,8,67.0954284667969,100,0.0422453880310059,1.64583325386047,35.4383926391602,35.3946151733398,1969.24438476563,1979.14575195313,12.5,0.314814805984497,79.9697418212891,0,90.3735656738281,454.427093505859,79.9697418212891,446.824096679688,0,0.0,0.0,90.3735656738281,551.794006347656,555.229675292969,0,0,0,446.824096679688,9.67353820800781,10,0.0,11.5363130569458,2,555.229675292969,13.644965171814,15,10.0,0.178961426019669,0.200000002980232,0,0.0017110665794462
204565,2018-10-26 09:22:48,8,8,67.1705017089844,100,0.0428240299224854,1.64988422393799,35.3627433776855,35.4255409240723,1965.36486816406,1979.14575195313,12.5,0.314236164093018,79.0662536621094,0,90.3735656738281,455.584503173828,79.0662536621094,438.036010742188,0,0.0,0.0,90.3735656738281,551.28759765625,555.293640136719,0,0,0,438.036010742188,9.68070030212402,10,0.0,11.541088104248,2,555.293640136719,13.6545133590698,15,10.0,0.179005831480026,0.200000002980232,0,0.0017022974789142
204566,2018-10-26 09:22:49,8,8,67.2432708740234,100,0.0405092239379883,1.64120364189148,35.4958152770996,35.3430976867676,1985.63806152344,1979.14575195313,12.5,0.313078761100769,77.7880477905273,0,90.3735656738281,452.039916992188,77.7880477905273,421.978637695313,0,0.0,0.0,90.3735656738281,550.925903320313,555.684692382813,0,0,0,421.978637695313,9.69184017181396,10,0.0,11.5450668334961,2,555.684692382813,13.657696723938,15,10.0,0.179174154996872,0.200000002980232,0,0.001681262627244
204567,2018-10-26 09:22:50,8,8,67.3030700683594,100,0.0370370149612427,1.64872694015503,35.345043182373,35.3285217285156,1986.45520019531,1979.14575195313,12.5,0.317129611968994,78.3892669677734,0,90.3735656738281,447.048614501953,78.3892669677734,423.051696777344,0,0.0,0.0,90.3735656738281,551.576965332031,555.577026367188,0,0,0,423.051696777344,9.69343185424805,10,0.0,11.552227973938,2,555.577026367188,13.670428276062,15,10.0,0.179204553365707,0.200000002980232,0,0.0016791832167655
204568,2018-10-26 09:22:51,8,8,67.7785797119141,100,0.0422453880310059,1.64872694015503,35.362377166748,35.4550476074219,1962.03112792969,1979.14575195313,12.5,0.32060182094574,79.9545516967773,0,90.3735656738281,442.491333007813,79.9545516967773,432.728118896484,0,0.0,0.0,90.3735656738281,552.734375,555.921875,0,0,0,432.728118896484,9.69024848937988,10,0.0,11.556206703186,2,555.921875,13.6744070053101,15,10.0,0.179376274347305,0.200000002980232,0,0.0016918582841754
204569,2018-10-26 09:22:52,8,8,68.1694183349609,100,0.0422453880310059,1.65104174613953,35.432933807373,35.4861793518066,1960.88110351563,1979.14575195313,12.5,0.323495388031006,80.2379760742188,0,90.3735656738281,439.163757324219,80.2379760742188,440.979431152344,0,0.0,0.0,90.3735656738281,553.891784667969,556.346740722656,0,0,0,440.979431152344,9.68786144256592,10,0.0,11.562572479248,2,556.346740722656,13.676794052124,15,10.0,0.17942401766777,0.200000002980232,0,0.0016886498779058
204570,2018-10-26 09:22:53,8,8,68.4906463623047,100,0.0457175970077515,1.65740752220154,35.4735336303711,35.5853385925293,1955.74487304688,1979.14575195313,12.5,0.323495388031006,79.9960708618164,0,90.3735656738281,441.912628173828,79.9960708618164,443.503173828125,0,0.0,0.0,90.3735656738281,554.253479003906,556.521911621094,0,0,0,443.503173828125,9.68865776062012,10,0.0,11.5729169845581,2,556.521911621094,13.6839551925659,15,10.0,0.179613620042801,0.200000002980232,0,0.0016870114486664
204571,2018-10-26 09:22:54,8,8,68.6711730957031,100,0.0428240299224854,1.65219902992249,35.5055313110352,35.5071601867676,1973.72473144531,1979.14575195313,12.5,0.318287014961243,79.7987289428711,0,90.3735656738281,444.155090332031,79.7987289428711,447.449096679688,0,0.0,0.0,90.3735656738281,554.18115234375,556.527954101563,0,0,0,447.449096679688,9.68865776062012,10,0.0,11.5697336196899,2,556.527954101563,13.694299697876,15,10.0,0.179667800664902,0.200000002980232,0,0.0016905763186514
204572,2018-10-26 09:22:55,8,8,68.7496337890625,100,0.045138955116272,1.65567135810852,35.6368789672852,35.497875213623,1988.09619140625,1979.14575195313,12.5,0.32002317905426,79.6141204833984,0,90.3735656738281,446.252899169922,79.6141204833984,444.2255859375,0,0.0,0.0,90.3735656738281,553.385437011719,557.150451660156,0,0,0,444.2255859375,9.69263553619385,10,0.0,11.5705289840698,2,557.150451660156,13.6927080154419,15,10.0,0.179844617843628,0.200000002980232,0,0.0016942876391112
204573,2018-10-26 09:22:56,8,8,68.8419342041016,100,0.0422453880310059,1.64930558204651,35.5917930603027,35.6147613525391,1967.54833984375,1979.14575195313,12.5,0.317708373069763,79.4931716918945,0,90.3735656738281,447.627319335938,79.4931716918945,442.404724121094,0,0.0,0.0,90.3735656738281,552.806701660156,557.401489257813,0,0,0,442.404724121094,9.69581890106201,10,0.0,11.577691078186,2,557.401489257813,13.698278427124,15,10.0,0.179875999689102,0.200000002980232,0,0.0017006939742714
204574,2018-10-26 09:22:57,8,8,68.9073028564453,100,0.0428240299224854,1.64120364189148,35.6196365356445,35.564338684082,1978.19482421875,1979.14575195313,12.5,0.318287014961243,79.3534851074219,0,90.3735656738281,448.423034667969,79.3534851074219,437.665161132813,0,0.0,0.0,90.3735656738281,552.22802734375,557.3603515625,0,0,0,437.665161132813,9.70059299468994,10,0.0,11.5896263122559,2,557.3603515625,13.709418296814,15,10.0,0.180054277181625,0.200000002980232,0,0.0017081899568438
204575,2018-10-26 09:22:58,8,8,68.9557037353516,100,0.0434027910232544,1.63946771621704,35.6335105895996,35.6373176574707,1966.4462890625,1979.14575195313,12.5,0.317708373069763,79.0658645629883,0,90.3735656738281,448.784729003906,79.0658645629883,435.727142333984,0,0.0,0.0,90.3735656738281,552.010986328125,557.688171386719,0,0,0,435.727142333984,9.70377635955811,10,0.0,11.6023578643799,2,557.688171386719,13.713397026062,15,10.0,0.180109620094299,0.200000002980232,0,0.0017168512567877
204576,2018-10-26 09:22:59,8,8,68.9840545654297,100,0.0416666269302368,1.64525461196899,35.5131988525391,35.4897766113281,1986.78479003906,1979.14575195313,12.5,0.318865776062012,78.32763671875,0,90.3735656738281,448.350677490234,78.32763671875,429.423767089844,0,0.0,0.0,90.3735656738281,552.010986328125,557.72314453125,0,0,0,429.423767089844,9.70934581756592,10,0.0,11.5983791351318,2,557.72314453125,13.7229452133179,15,10.0,0.180335462093353,0.200000002980232,0,0.0017147851176559
204577,2018-10-26 09:23:00,8,8,69.0180206298828,100,0.0428240299224854,1.65335655212402,35.5028686523438,35.5535774230957,1972.41320800781,1979.14575195313,12.5,0.317708373069763,78.6052780151367,0,90.3735656738281,444.227416992188,78.6052780151367,427.362579345703,0,0.0,0.0,90.3735656738281,552.806701660156,557.837768554688,0,0,0,427.362579345703,9.71252918243408,10,0.0,11.6063365936279,2,557.837768554688,13.730902671814,15,10.0,0.180369824171066,0.200000002980232,0,0.0017135425005108
204578,2018-10-26 09:23:01,8,8,69.0375518798828,100,0.0428240299224854,1.64004635810852,35.6454696655273,35.6591453552246,1968.423828125,1979.14575195313,12.5,0.321180582046509,79.0840759277344,0,90.3735656738281,441.044555664063,79.0840759277344,428.1455078125,0,0.0,0.0,90.3735656738281,553.457763671875,557.949829101563,0,0,0,428.1455078125,9.71411991119385,10,0.0,11.619068145752,2,557.949829101563,13.7388601303101,15,10.0,0.180627346038818,0.200000002980232,0,0.0017179830465465
204579,2018-10-26 09:23:02,8,8,69.0492248535156,100,0.0439814329147339,1.65625,35.7629928588867,35.7713737487793,1951.20959472656,1979.14575195313,12.5,0.323495388031006,79.4485321044922,0,90.3735656738281,439.670135498047,79.4485321044922,436.117126464844,0,0.0,0.0,90.3735656738281,554.615173339844,558.182434082031,0,0,0,436.117126464844,9.71173286437988,10,0.0,11.6222505569458,2,558.182434082031,13.7444295883179,15,10.0,0.180689543485641,0.200000002980232,0,0.001717256847769
204580,2018-10-26 09:23:03,8,8,69.0466156005859,100,0.0445601940155029,1.64756941795349,35.6594123840332,35.6560096740723,1986.02258300781,1979.14575195313,12.5,0.323495388031006,79.6140441894531,0,90.3735656738281,437.789337158203,79.6140441894531,444.100769042969,0,0.0,0.0,90.3735656738281,554.904541015625,558.245727539063,0,0,0,444.100769042969,9.70934581756592,10,0.0,11.6302080154419,2,558.245727539063,13.7531824111938,15,10.0,0.180813550949097,0.200000002980232,0,0.0017059983219951
