,timestamp,DeviationID ValueY,CuStepNo ValueY,LevelMainTank ValueY,YC10001_MV ValueY,PI12002_PV_Out ValueY,PI12003_PV_Out ValueY,YC14001_MV ValueY,FIC14002_MV ValueY,FIC14002_PV_Out ValueY,FIC14002_SP ValueY,YC14006_MV ValueY,PI14012_PV_Out ValueY,YC23001_MV ValueY,YC22001_MV ValueY,YC21001_MV ValueY,FIC23002_PV_Out ValueY,FIC23002_MV ValueY,FIC23002_SP ValueY,FIC22002_MV ValueY,FIC22002_PV_Out ValueY,FIC22002_SP ValueY,FIC21002_MV ValueY,FIC21002_PV_Out ValueY,FIC21002_SP ValueY,YS23004_Ctrl ValueY,YS22004_Ctrl ValueY,YS21004_Ctrl ValueY,LIC23002_MV ValueY,LIC23002_PV_Out ValueY,LIC23002_SP ValueY,LIC22002_MV ValueY,LIC22002_PV_Out ValueY,LIC22002_SP ValueY,LIC21002_MV ValueY,LIC21002_PV_Out ValueY,LIC21002_SP ValueY,PIC14007_MV ValueY,PIC14007_PV_Out ValueY,PIC14007_SP ValueY,YC14008_Ctrl ValueY,PI10003_PV_Out ValueY
243233,2018-10-29 15:50:33,9,8,67.3945770263672,100,0.0370370149612427,1.64988422393799,53.4391059875488,53.4324340820313,2033.36682128906,2000.0,25.4765110015869,1.13368058204651,71.1827621459961,0,68.2659072875977,583.695007324219,71.1827621459961,606.89404296875,0,0.0,0.0,68.2659072875977,469.256378173828,474.231994628906,0,0,0,606.89404296875,9.00434017181396,10,0.0,10.0109233856201,2,474.231994628906,11.2824792861938,15,22.1153163909912,0.20548877120018,0.200000002980232,0,0.0017969901673495
243234,2018-10-29 15:50:34,9,8,67.3311462402344,100,0.0387731790542603,1.66261577606201,53.7198181152344,53.7231254577637,1983.4716796875,2000.0,25.4015197753906,1.13888883590698,68.7083435058594,0,68.2659072875977,590.494812011719,68.7083435058594,573.503051757813,0,0.0,0.0,68.2659072875977,469.545715332031,475.190551757813,0,0,0,573.503051757813,9.02980327606201,10,0.0,10.0276327133179,2,475.190551757813,11.2936201095581,15,21.8431606292725,0.202941089868546,0.200000002980232,0,0.00177818746306
243235,2018-10-29 15:50:35,9,8,67.2396087646484,100,0.0399305820465088,1.6851851940155,53.9306945800781,53.938362121582,1961.66381835938,2000.0,25.5299835205078,1.15219902992249,67.0520706176758,0,68.2659072875977,589.482055664063,67.0520706176758,557.125122070313,0,0.0723379626870155,0.0,68.2659072875977,470.630798339844,476.228759765625,0,0,0,557.125122070313,9.04571723937988,10,0.0,10.0427513122559,2,476.228759765625,11.303168296814,15,21.6831169128418,0.199154198169708,0.200000002980232,0,0.0017568310722708
243236,2018-10-29 15:50:36,9,8,67.1228485107422,100,0.0405092239379883,1.70254635810852,54.334831237793,54.3485870361328,1931.22485351563,2000.0,25.8004455566406,1.17592597007751,67.0867004394531,0,68.2659072875977,579.065368652344,67.0867004394531,546.234741210938,0,0.0,0.0,68.2659072875977,472.65625,476.973327636719,0,0,0,546.234741210938,9.05844879150391,10,0.0,10.0538921356201,2,476.973327636719,11.318286895752,15,21.6093311309814,0.196308612823486,0.200000002980232,0,0.0017511830665171
243237,2018-10-29 15:50:37,9,8,67.0287170410156,100,0.0376157760620117,1.69907402992249,54.5853004455566,54.6114540100098,1939.58813476563,2000.0,26.0835609436035,1.19560194015503,69.6735382080078,0,68.2659072875977,567.780639648438,69.6735382080078,559.598510742188,0,0.0,0.0,68.2659072875977,475.477416992188,477.545806884766,0,0,0,559.598510742188,9.05765342712402,10,0.0,10.0658273696899,2,477.545806884766,11.3365888595581,15,21.5188770294189,0.193878918886185,0.200000002980232,0,0.001738321268931
243238,2018-10-29 15:50:38,9,8,66.9505004882813,100,0.0416666269302368,1.66087961196899,54.801628112793,54.6684303283691,1984.34375,2000.0,26.4262676239014,1.20486116409302,70.5055465698242,0,68.2659072875977,562.138305664063,70.5055465698242,575.846069335938,0,0.0,0.0,68.2659072875977,477.430541992188,478.234130859375,0,0,0,575.846069335938,9.05526638031006,10,0.0,10.0777635574341,2,478.234130859375,11.352502822876,15,21.4499683380127,0.192512273788452,0.200000002980232,0,0.0017097471281886
243239,2018-10-29 15:50:39,9,8,66.8896484375,100,0.0399305820465088,1.6116898059845,53.9716911315918,53.954776763916,2084.5732421875,2000.0,26.3087787628174,1.18171286582947,72.6628494262695,0,68.2659072875977,562.861694335938,72.6628494262695,596.456420898438,0,0.0,0.0,68.2659072875977,475.694427490234,478.543273925781,0,0,0,596.456420898438,9.05049133300781,10,0.0,10.0944728851318,2,478.543273925781,11.3755788803101,15,21.5567417144775,0.193165868520737,0.200000002980232,0,0.001701520755887
243240,2018-10-29 15:50:40,9,8,66.8436431884766,100,0.0387731790542603,1.5914351940155,53.6178398132324,53.6026954650879,2075.72241210938,2000.0,26.0035266876221,1.14641213417053,72.5319671630859,0,68.2659072875977,571.542236328125,72.5319671630859,604.189575195313,0,0.0,0.0,68.2659072875977,472.439239501953,479.503662109375,0,0,0,604.189575195313,9.05287933349609,10,0.0,10.1048173904419,2,479.503662109375,11.3859233856201,15,21.6519412994385,0.195864260196686,0.200000002980232,0,0.001707708928734
243241,2018-10-29 15:50:41,9,8,66.8110809326172,100,0.0376157760620117,1.63425922393799,53.3720932006836,53.3611793518066,2054.5703125,2000.0,25.7133312225342,1.13020825386047,70.1215286254883,0,69.9158706665039,580.656799316406,70.1215286254883,587.502685546875,0,0.0,0.0,69.9158706665039,469.979736328125,480.253967285156,0,0,0,587.502685546875,9.06879329681396,10,0.0,10.1183452606201,2,480.253967285156,11.4002456665039,15,21.6813087463379,0.19841992855072,0.200000002980232,0,0.001728240866214
243242,2018-10-29 15:50:42,9,8,66.79443359375,100,0.0399305820465088,1.64699077606201,53.3441696166992,53.3394622802734,2023.53051757813,2000.0,25.6028900146484,1.13252305984497,67.5781936645508,0,68.5757904052734,590.567138671875,67.5781936645508,563.438720703125,0,0.0,0.0,68.5757904052734,472.65625,480.458068847656,0,0,0,563.438720703125,9.08868598937988,10,0.0,10.1294851303101,2,480.458068847656,11.4249134063721,15,21.4753074645996,0.198068022727966,0.200000002980232,0,0.0017449660226702
243243,2018-10-29 15:50:43,9,8,66.7939605712891,100,0.0381944179534912,1.66493058204651,53.4931793212891,53.4953498840332,1989.15368652344,2000.0,25.7273464202881,1.14641213417053,66.0559997558594,0,68.6461868286133,580.946166992188,66.0559997558594,537.650756835938,0,0.0,0.0,68.6461868286133,479.673034667969,481.317169189453,0,0,0,537.650756835938,9.109375,10,0.0,10.1438074111938,2,481.317169189453,11.4368486404419,15,21.2195720672607,0.194789439439774,0.200000002980232,0,0.0017238818109035
243244,2018-10-29 15:50:44,9,8,66.9031829833984,100,0.0387731790542603,1.66319441795349,53.5104103088379,53.5112571716309,1995.76953125,2000.0,25.7809619903564,1.15451383590698,68.1234512329102,0,68.6461868286133,562.644653320313,68.1234512329102,535.982177734375,0,0.0,0.0723379626870155,68.6461868286133,486.689819335938,481.383544921875,0,0,0,535.982177734375,9.11653614044189,10,0.0723379626870155,10.1629047393799,2,481.383544921875,11.463903427124,15,21.354829788208,0.194648921489716,0.200000002980232,0,0.0017286101356148
243245,2018-10-29 15:50:45,9,8,67.0815734863281,100,0.0422453880310059,1.66087961196899,53.6117324829102,53.6150054931641,1983.63647460938,2000.0,25.7735176086426,1.15914344787598,70.0260314941406,0,59.0069351196289,550.564208984375,70.0260314941406,537.142456054688,0,0.0,0.0,59.0069351196289,492.115173339844,480.733428955078,0,0,0,537.142456054688,9.12210655212402,10,0.0,10.1732492446899,2,480.733428955078,11.5044851303101,15,21.7119255065918,0.198169618844986,0.200000002980232,0,0.0017114472575485
243246,2018-10-29 15:50:46,9,8,67.2611236572266,100,0.0405092239379883,1.68055558204651,53.7113189697266,53.776611328125,1965.76306152344,2000.0,25.7746829986572,1.16145825386047,70.6259918212891,0,67.9597930908203,547.092041015625,70.6259918212891,543.98974609375,0,0.0,0.0,67.9597930908203,489.076965332031,481.269592285156,0,0,0,543.98974609375,9.12449359893799,10,0.0,10.1851854324341,2,481.269592285156,11.521990776062,15,21.8821601867676,0.202719688415527,0.200000002980232,0,0.001712349243462
243247,2018-10-29 15:50:47,9,8,67.4006500244141,100,0.0387731790542603,1.62557864189148,53.3549537658691,53.3474082946777,2037.72692871094,2000.0,25.6250038146973,1.15104174613953,70.4413681030273,0,65.3128128051758,549.479187011719,70.4413681030273,558.00927734375,0,0.0,0.0,65.3128128051758,494.502319335938,482.006225585938,0,0,0,558.00927734375,9.12290191650391,10,0.0,10.1995077133179,2,482.006225585938,11.5355176925659,15,22.211067199707,0.208261907100677,0.200000002980232,0,0.0017140130512416
243248,2018-10-29 15:50:48,9,8,67.5055847167969,100,0.0376157760620117,1.65914344787598,53.7473793029785,53.7518539428711,1977.62487792969,2000.0,25.5977058410645,1.15914344787598,70.3396224975586,0,65.0423812866211,552.879028320313,70.3396224975586,564.830322265625,0,0.0,0.0,65.0423812866211,482.638885498047,482.486938476563,0,0,0,564.830322265625,9.12528896331787,10,0.0,10.207465171814,2,482.486938476563,11.5538196563721,15,22.2502861022949,0.21109277009964,0.200000002980232,0,0.0017227330245077
243249,2018-10-29 15:50:49,9,8,67.5809631347656,100,0.0358796119689941,1.63252305984497,53.583179473877,53.5432205200195,2019.81579589844,2000.0,25.4725494384766,1.15104174613953,70.5369873046875,0,65.0418701171875,561.776611328125,70.5369873046875,583.08642578125,0,0.0,0.0,65.0418701171875,478.949645996094,483.2919921875,0,0,0,583.08642578125,9.12131023406982,10,0.0,10.2257671356201,2,483.2919921875,11.5657548904419,15,22.0528697967529,0.210443377494812,0.200000002980232,0,0.0017089662142098
243250,2018-10-29 15:50:50,9,8,67.6272277832031,100,0.0353009700775146,1.63888883590698,53.4679794311523,53.4652633666992,2013.58447265625,2000.0,25.3473968505859,1.14641213417053,69.1485366821289,0,65.0418701171875,568.070007324219,69.1485366821289,566.98388671875,0,0.0,0.0,65.0418701171875,475.405090332031,484.175048828125,0,0,0,566.98388671875,9.13642883300781,10,0.0,10.2408857345581,2,484.175048828125,11.576099395752,15,22.0794620513916,0.208198755979538,0.200000002980232,0,0.0017233625985682
243251,2018-10-29 15:50:51,9,8,67.5979766845703,100,0.0381944179534912,1.62442135810852,53.2755737304688,53.2690315246582,2032.71105957031,2000.0,25.2051086425781,1.13946771621704,67.4091796875,0,68.7790832519531,574.435791015625,67.4091796875,552.117919921875,0,0.0,0.0,68.7790832519531,473.307281494141,485.096862792969,0,0,0,552.117919921875,9.15075206756592,10,0.0,10.2472515106201,2,485.096862792969,11.5856475830078,15,21.9232902526855,0.204338997602463,0.200000002980232,0,0.0017199865542352
243252,2018-10-29 15:50:52,9,8,67.3746643066406,100,0.0364583730697632,1.70601844787598,53.5046005249023,53.5100288391113,1972.86645507813,2000.0,25.2645969390869,1.14699077606201,67.8270874023438,0,66.2126235961914,571.252868652344,67.8270874023438,552.879333496094,0,0.0,0.0,66.2126235961914,480.034729003906,486.055969238281,0,0,0,552.879333496094,9.15632247924805,10,0.0,10.256799697876,2,486.055969238281,11.5944013595581,15,21.6978759765625,0.19945427775383,0.200000002980232,0,0.0017086535226553
243253,2018-10-29 15:50:53,9,8,67.1157379150391,100,0.0381944179534912,1.71296286582947,54.1005973815918,54.1180572509766,1912.69909667969,2000.0,25.6223926544189,1.17476844787598,66.5085983276367,0,66.2131652832031,562.717041015625,66.5085983276367,529.08349609375,0,0.0,0.0,66.2131652832031,480.758087158203,486.514282226563,0,0,0,529.08349609375,9.17541980743408,10,0.0,10.2687358856201,2,486.514282226563,11.6127023696899,15,21.403434753418,0.193781226873398,0.200000002980232,0,0.0017023980617523
243254,2018-10-29 15:50:54,9,8,66.9004974365234,100,0.0370370149612427,1.71701383590698,54.4876403808594,54.4601783752441,1926.30847167969,2000.0,25.9370174407959,1.19733786582947,67.4483795166016,0,66.2131652832031,554.6875,67.4483795166016,532.32861328125,0,0.0,0.0,66.2131652832031,481.843170166016,486.921112060547,0,0,0,532.32861328125,9.17939758300781,10,0.0,10.2814664840698,2,486.921112060547,11.631799697876,15,21.5377464294434,0.192751735448837,0.200000002980232,0,0.001702097710222
243255,2018-10-29 15:50:55,9,8,66.7249298095703,100,0.0358796119689941,1.67303252220154,54.608772277832,54.6155967712402,1965.87634277344,2000.0,26.2531585693359,1.21180558204651,69.3806838989258,0,66.2131652832031,543.909118652344,69.3806838989258,545.609191894531,0,0.0,0.0,66.2131652832031,483.579284667969,487.113952636719,0,0,0,545.609191894531,9.17780685424805,10,0.0,10.2926073074341,2,487.113952636719,11.6548757553101,15,21.7887935638428,0.194666117429733,0.200000002980232,0,0.0017177518457174
243256,2018-10-29 15:50:56,9,8,66.583984375,100,0.0358796119689941,1.64699077606201,54.4423713684082,54.4399948120117,2011.88854980469,2000.0,26.2604904174805,1.19965291023254,69.5291519165039,0,66.2131652832031,542.245361328125,69.5291519165039,544.577697753906,0,0.0,0.0,66.2131652832031,482.711212158203,487.670928955078,0,0,0,544.577697753906,9.18417263031006,10,0.0,10.310112953186,2,487.670928955078,11.6707897186279,15,21.9043064117432,0.199961245059967,0.200000002980232,0,0.0017145150341093
243257,2018-10-29 15:50:57,9,8,66.4709625244141,100,0.0410879850387573,1.64988422393799,54.4123077392578,54.4160003662109,2003.19897460938,2000.0,26.1799297332764,1.18692135810852,69.5781097412109,0,66.2131652832031,541.955993652344,69.5781097412109,546.355224609375,0,0.0,0.0,66.2131652832031,481.409149169922,488.179290771484,0,0,0,546.355224609375,9.18894672393799,10,0.0,10.3236398696899,2,488.179290771484,11.6875,15,22.3974094390869,0.206821024417877,0.200000002980232,0,0.001714268932119
243258,2018-10-29 15:50:58,9,8,66.3825836181641,100,0.0416666269302368,1.63136577606201,54.2218017578125,54.2165184020996,2026.42822265625,2000.0,26.0546607971191,1.1741898059845,69.1636657714844,0,66.2131652832031,547.019653320313,69.1636657714844,555.232238769531,0,0.0,0.0,66.2131652832031,479.962371826172,488.515319824219,0,0,0,555.232238769531,9.18974208831787,10,0.0,10.3268232345581,2,488.515319824219,11.7073926925659,15,22.2946681976318,0.209342002868652,0.200000002980232,0,0.0017172112129628
243259,2018-10-29 15:50:59,9,8,66.3114929199219,100,0.0364583730697632,1.62962961196899,54.0907897949219,54.0856132507324,2025.87890625,2000.0,25.9516315460205,1.16435194015503,69.6950988769531,0,67.6638641357422,550.998291015625,69.6950988769531,569.817749023438,0,0.0,0.0,67.6638641357422,478.370941162109,488.553344726563,0,0,0,569.817749023438,9.18735504150391,10,0.0,10.3387584686279,2,488.553344726563,11.732855796814,15,22.2311973571777,0.208569467067719,0.200000002980232,0,0.0017497781664133
243260,2018-10-29 15:51:00,9,8,66.2717437744141,100,0.0428240299224854,1.6273148059845,53.8841094970703,53.8769798278809,2035.66357421875,2000.0,25.8937244415283,1.15625,69.1739730834961,0,74.7423706054688,554.759826660156,69.1739730834961,568.654907226563,0,0.0,0.0,74.7423706054688,476.996520996094,489.451904296875,0,0,0,568.654907226563,9.19372081756592,10,0.0,10.342737197876,2,489.451904296875,11.7416086196899,15,22.0765914916992,0.205504298210144,0.200000002980232,0,0.0017552161589264
243261,2018-10-29 15:51:01,9,8,66.2497863769531,100,0.0381944179534912,1.59432864189148,53.209400177002,53.1879081726074,2107.46948242188,2000.0,25.6727390289307,1.13773155212402,68.7596588134766,0,68.7075347900391,556.206604003906,68.7596588134766,555.9296875,0,-0.0723379626870155,0.0,68.7075347900391,487.268524169922,490.595275878906,0,0,0,555.9296875,9.20645236968994,10,0.0,10.351490020752,2,490.595275878906,11.745587348938,15,21.7414245605469,0.201330810785294,0.200000002980232,0,0.0017434218898415
243262,2018-10-29 15:51:02,9,8,66.2316284179688,100,0.0376157760620117,1.62037038803101,53.2238540649414,53.239143371582,2038.43762207031,2000.0,25.4778785705566,1.12442135810852,68.7023620605469,0,68.7217330932617,556.857666015625,68.7023620605469,547.347229003906,0,0.0,0.0,68.7217330932617,491.102416992188,490.948608398438,0,0,0,547.347229003906,9.216796875,10,0.0,10.3586511611938,2,490.948608398438,11.764684677124,15,21.7183322906494,0.19770085811615,0.200000002980232,0,0.0017450102604925
243263,2018-10-29 15:51:03,9,8,66.2184600830078,100,0.0341435670852661,1.66087961196899,53.4587821960449,53.4311256408691,1989.48327636719,2000.0,25.4300327301025,1.12789344787598,67.1182632446289,0,68.7217330932617,558.666076660156,67.1182632446289,535.730102539063,0,0.0,0.0,68.7217330932617,494.502319335938,491.377105712891,0,0,0,535.730102539063,9.22873210906982,10,0.0,10.370587348938,2,491.377105712891,11.782190322876,15,21.3032512664795,0.192505538463593,0.200000002980232,0,0.001742526423186
243264,2018-10-29 15:51:04,9,8,66.2131805419922,100,0.0347222089767456,1.68171286582947,53.7477607727051,53.7576370239258,1950.6259765625,2000.0,25.5161838531494,1.14004635810852,67.7417526245117,0,68.7217330932617,555.266174316406,67.7417526245117,539.770935058594,0,0.0,0.0,68.7217330932617,499.493621826172,491.755493164063,0,0,0,539.770935058594,9.23191547393799,10,0.0,10.385705947876,2,491.755493164063,11.8004913330078,15,21.4012279510498,0.189359992742538,0.200000002980232,0,0.0017530578188598
243265,2018-10-29 15:51:05,9,8,66.2102966308594,100,0.0364583730697632,1.68923616409302,53.9911575317383,54.0052223205566,1949.90502929688,2000.0,25.7178974151611,1.16087961196899,68.7335662841797,0,59.4320068359375,548.538757324219,68.7335662841797,540.895141601563,0,0.0,0.0,59.4320068359375,503.689239501953,491.339538574219,0,0,0,540.895141601563,9.23668956756592,10,0.0,10.3952541351318,2,491.339538574219,11.833911895752,15,21.3379592895508,0.188563376665115,0.200000002980232,0,0.0017546657472848
243266,2018-10-29 15:51:06,9,8,66.2068634033203,100,0.0393518209457397,1.6851851940155,54.3805046081543,54.3154678344727,1955.92687988281,2000.0,25.9958305358887,1.18171286582947,69.0263900756836,0,67.7981033325195,545.211242675781,69.0263900756836,547.705749511719,0,0.0,0.0,67.7981033325195,499.059600830078,491.49169921875,0,0,0,547.705749511719,9.23828125,10,0.0,10.4231042861938,2,491.49169921875,11.8561916351318,15,21.3664722442627,0.189491242170334,0.200000002980232,0,0.0017603244632482
243267,2018-10-29 15:51:07,9,8,66.1988372802734,100,0.0353009700775146,1.64409732818604,54.2719421386719,54.272331237793,1998.06286621094,2000.0,26.1783599853516,1.18807864189148,70.4025955200195,0,67.7978134155273,541.087951660156,70.4025955200195,561.670349121094,0,0.0723379626870155,0.0723379626870155,67.7978134155273,501.736114501953,492.338562011719,0,0,0,561.670349121094,9.23589420318604,10,0.0723379626870155,10.435040473938,2,492.338562011719,11.8649444580078,15,21.4908905029297,0.192056894302368,0.200000002980232,0,0.0017636537086218
243268,2018-10-29 15:51:08,9,8,66.1833953857422,100,0.0381944179534912,1.61921286582947,53.9906806945801,53.9839630126953,2033.58654785156,2000.0,26.0774459838867,1.1741898059845,71.5227890014648,0,67.7978134155273,538.917846679688,71.5227890014648,565.610961914063,0,0.0,0.0,67.7978134155273,501.591430664063,492.268493652344,0,0,0,565.610961914063,9.23907661437988,10,0.0,10.4469757080078,2,492.268493652344,11.8912038803101,15,21.676233291626,0.196712225675583,0.200000002980232,0,0.001758542144671
243269,2018-10-29 15:51:09,9,8,66.1623992919922,100,0.0370370149612427,1.61631941795349,53.7379837036133,53.7296829223633,2041.51037597656,2000.0,25.8661804199219,1.15682864189148,71.1706237792969,0,67.7978134155273,544.849548339844,71.1706237792969,568.0869140625,0,0.0,0.0,67.7978134155273,499.927673339844,492.145538330078,0,0,0,568.0869140625,9.24305534362793,10,0.0,10.4533414840698,2,492.145538330078,11.9182577133179,15,22.0240840911865,0.203376710414886,0.200000002980232,0,0.0017664218321442
